2013-01-13T16:30:00-08:00,48.178
2013-01-13T16:45:00-08:00,48.15
2013-01-13T17:00:00-08:00,48.019
2013-01-13T17:15:00-08:00,47.756
2013-01-13T17:30:00-08:00,47.372
2013-01-13T17:45:00-08:00,46.95
2013-01-13T18:00:00-08:00,46.744
2013-01-13T18:15:00-08:00,46.678
2013-01-13T18:30:00-08:00,46.538
2013-01-13T18:45:00-08:00,46.547
2013-01-13T19:00:00-08:00,45.834
2013-01-13T19:15:00-08:00,45.234
2013-01-13T19:30:00-08:00,45.291
2013-01-13T19:45:00-08:00,45.253
2013-01-13T20:00:00-08:00,44.803
2013-01-13T20:15:00-08:00,44.353
2013-01-13T20:30:00-08:00,45.009
2013-01-13T20:45:00-08:00,45.544
2013-01-13T21:00:00-08:00,45.638
2013-01-13T21:15:00-08:00,45.45
2013-01-13T21:30:00-08:00,45.206
2013-01-13T21:45:00-08:00,44.962
2013-01-13T22:00:00-08:00,44.925
2013-01-13T22:15:00-08:00,44.888
2013-01-13T22:30:00-08:00,44.794
2013-01-13T22:45:00-08:00,44.391
2013-01-13T23:00:00-08:00,44.531
2013-01-13T23:15:00-08:00,44.934
2013-01-13T23:30:00-08:00,45.019
2013-01-13T23:45:00-08:00,45
2013-01-14T00:00:00-08:00,44.934
2013-01-14T00:15:00-08:00,44.728
2013-01-14T00:30:00-08:00,44.653
2013-01-14T00:45:00-08:00,44.559
2013-01-14T01:00:00-08:00,44.391
2013-01-14T01:15:00-08:00,43.988
2013-01-14T01:30:00-08:00,43.922
2013-01-14T01:45:00-08:00,43.528
2013-01-14T02:00:00-08:00,43.331
2013-01-14T02:15:00-08:00,42.703
2013-01-14T02:30:00-08:00,42.909
2013-01-14T02:45:00-08:00,42.956
2013-01-14T03:00:00-08:00,42.412
2013-01-14T03:15:00-08:00,41.738
2013-01-14T03:30:00-08:00,42.619
2013-01-14T03:45:00-08:00,42.178
2013-01-14T04:00:00-08:00,42.225
2013-01-14T04:15:00-08:00,41.653
2013-01-14T04:30:00-08:00,41.747
2013-01-14T04:45:00-08:00,41.953
2013-01-14T05:00:00-08:00,40.847
2013-01-14T05:15:00-08:00,40.078
2013-01-14T05:30:00-08:00,39.197
2013-01-14T05:45:00-08:00,38.85
2013-01-14T06:00:00-08:00,38.503
2013-01-14T06:15:00-08:00,38.475
2013-01-14T06:30:00-08:00,38.541
2013-01-14T06:45:00-08:00,38.634
2013-01-14T07:00:00-08:00,38.569
2013-01-14T07:15:00-08:00,38.55
2013-01-14T07:30:00-08:00,38.531
2013-01-14T07:45:00-08:00,38.4
2013-01-14T08:00:00-08:00,40.106
2013-01-14T08:15:00-08:00,40.416
2013-01-14T08:30:00-08:00,40.575
2013-01-14T08:45:00-08:00,40.772
2013-01-14T09:00:00-08:00,41.184
2013-01-14T09:15:00-08:00,41.391
2013-01-14T09:30:00-08:00,41.747
2013-01-14T09:45:00-08:00,42.188
2013-01-14T10:00:00-08:00,42.638
2013-01-14T10:15:00-08:00,43.416
2013-01-14T10:30:00-08:00,43.903
2013-01-14T10:45:00-08:00,44.156
2013-01-14T11:00:00-08:00,44.372
2013-01-14T11:15:00-08:00,44.691
2013-01-14T11:30:00-08:00,45.234
2013-01-14T11:45:00-08:00,45.262
2013-01-14T12:00:00-08:00,45.712
2013-01-14T12:15:00-08:00,46.538
2013-01-14T12:30:00-08:00,46.162
2013-01-14T12:45:00-08:00,46.716
2013-01-14T13:00:00-08:00,47.006
2013-01-14T13:15:00-08:00,47.541
2013-01-14T13:30:00-08:00,47.541
2013-01-14T13:45:00-08:00,47.606
2013-01-14T14:00:00-08:00,48.159
2013-01-14T14:15:00-08:00,48.272
2013-01-14T14:30:00-08:00,48.338
2013-01-14T14:45:00-08:00,48.422
2013-01-14T15:00:00-08:00,48.834
2013-01-14T15:15:00-08:00,49.031
2013-01-14T15:30:00-08:00,49.275
2013-01-14T15:45:00-08:00,49.472
2013-01-14T16:00:00-08:00,49.341
2013-01-14T16:15:00-08:00,49.116
2013-01-14T16:30:00-08:00,49.153
2013-01-14T16:45:00-08:00,49.106
2013-01-14T17:00:00-08:00,48.938
2013-01-14T17:15:00-08:00,48.825
2013-01-14T17:30:00-08:00,48.516
2013-01-14T17:45:00-08:00,48.347
2013-01-14T18:00:00-08:00,47.616
2013-01-14T18:15:00-08:00,47.006
2013-01-14T18:30:00-08:00,46.791
2013-01-14T18:45:00-08:00,46.5
2013-01-14T19:00:00-08:00,46.95
2013-01-14T19:15:00-08:00,46.725
2013-01-14T19:30:00-08:00,46.519
2013-01-14T19:45:00-08:00,46.078
2013-01-14T20:00:00-08:00,45.581
2013-01-14T20:15:00-08:00,45.403
2013-01-14T20:30:00-08:00,45.375
2013-01-14T20:45:00-08:00,45.469
2013-01-14T21:00:00-08:00,45.572
2013-01-14T21:15:00-08:00,45.375
2013-01-14T21:30:00-08:00,45.497
2013-01-14T21:45:00-08:00,45.675
2013-01-14T22:00:00-08:00,45.291
2013-01-14T22:15:00-08:00,45.028
2013-01-14T22:30:00-08:00,44.944
2013-01-14T22:45:00-08:00,44.897
2013-01-14T23:00:00-08:00,44.578
2013-01-14T23:15:00-08:00,44.531
2013-01-14T23:30:00-08:00,44.259
2013-01-14T23:45:00-08:00,43.997
2013-01-15T00:00:00-08:00,44.531
2013-01-15T00:15:00-08:00,44.334
2013-01-15T00:30:00-08:00,44.128
2013-01-15T00:45:00-08:00,43.509
2013-01-15T01:00:00-08:00,43.341
2013-01-15T01:15:00-08:00,43.997
2013-01-15T01:30:00-08:00,43.622
2013-01-15T01:45:00-08:00,43.406
2013-01-15T02:00:00-08:00,43.744
2013-01-15T02:15:00-08:00,43.594
2013-01-15T02:30:00-08:00,43.359
2013-01-15T02:45:00-08:00,43.256
2013-01-15T03:00:00-08:00,43.537
2013-01-15T03:15:00-08:00,43.144
2013-01-15T03:30:00-08:00,43.059
2013-01-15T03:45:00-08:00,43.134
2013-01-15T04:00:00-08:00,42.516
2013-01-15T04:15:00-08:00,41.859
2013-01-15T04:30:00-08:00,41.559
2013-01-15T04:45:00-08:00,41.456
2013-01-15T05:00:00-08:00,41.972
2013-01-15T05:15:00-08:00,41.878
2013-01-15T05:30:00-08:00,41.006
2013-01-15T05:45:00-08:00,40.669
2013-01-15T06:00:00-08:00,40.566
2013-01-15T06:15:00-08:00,40.659
2013-01-15T06:30:00-08:00,40.566
2013-01-15T06:45:00-08:00,40.631
2013-01-15T07:00:00-08:00,40.791
2013-01-15T07:15:00-08:00,41.044
2013-01-15T07:30:00-08:00,41.194
2013-01-15T07:45:00-08:00,41.334
2013-01-15T08:00:00-08:00,42.019
2013-01-15T08:15:00-08:00,42.291
2013-01-15T08:30:00-08:00,42.712
2013-01-15T08:45:00-08:00,43.088
2013-01-15T09:00:00-08:00,44.147
2013-01-15T09:15:00-08:00,45.516
2013-01-15T09:30:00-08:00,44.981
2013-01-15T09:45:00-08:00,45.234
2013-01-15T10:00:00-08:00,45.338
2013-01-15T10:15:00-08:00,45.656
2013-01-15T10:30:00-08:00,45.956
2013-01-15T10:45:00-08:00,46.5
2013-01-15T11:00:00-08:00,47.212
2013-01-15T11:15:00-08:00,47.972
2013-01-15T11:30:00-08:00,48.722
2013-01-15T11:45:00-08:00,48.825
2013-01-15T12:00:00-08:00,49.097
2013-01-15T12:15:00-08:00,49.584
2013-01-15T12:30:00-08:00,49.688
2013-01-15T12:45:00-08:00,50.184
2013-01-15T13:00:00-08:00,51.047
2013-01-15T13:15:00-08:00,51.131
2013-01-15T13:30:00-08:00,51.544
2013-01-15T13:45:00-08:00,51.572
2013-01-15T14:00:00-08:00,51.881
2013-01-15T14:15:00-08:00,51.609
2013-01-15T14:30:00-08:00,51.506
2013-01-15T14:45:00-08:00,51.656
2013-01-15T15:00:00-08:00,51.225
2013-01-15T15:15:00-08:00,51.047
2013-01-15T15:30:00-08:00,51.038
2013-01-15T15:45:00-08:00,51.047
2013-01-15T16:00:00-08:00,50.775
2013-01-15T16:15:00-08:00,50.747
2013-01-15T16:30:00-08:00,50.616
2013-01-15T16:45:00-08:00,50.588
2013-01-15T17:00:00-08:00,50.325
2013-01-15T17:15:00-08:00,49.875
2013-01-15T17:30:00-08:00,49.406
2013-01-15T17:45:00-08:00,48.984
2013-01-15T18:00:00-08:00,48.478
2013-01-15T18:15:00-08:00,48.609
2013-01-15T18:30:00-08:00,48.581
2013-01-15T18:45:00-08:00,48.488
2013-01-15T19:00:00-08:00,48.244
2013-01-15T19:15:00-08:00,47.756
2013-01-15T19:30:00-08:00,47.231
2013-01-15T19:45:00-08:00,47.175
2013-01-15T20:00:00-08:00,47.166
2013-01-15T20:15:00-08:00,46.838
2013-01-15T20:30:00-08:00,46.509
2013-01-15T20:45:00-08:00,46.303
2013-01-15T21:00:00-08:00,45.891
2013-01-15T21:15:00-08:00,45.834
2013-01-15T21:30:00-08:00,45.722
2013-01-15T21:45:00-08:00,45.591
2013-01-15T22:00:00-08:00,45.403
2013-01-15T22:15:00-08:00,45.394
2013-01-15T22:30:00-08:00,45.178
2013-01-15T22:45:00-08:00,45.169
2013-01-15T23:00:00-08:00,44.859
2013-01-15T23:15:00-08:00,45.113
2013-01-15T23:30:00-08:00,45.159
2013-01-15T23:45:00-08:00,45.084
2013-01-16T00:00:00-08:00,44.991
2013-01-16T00:15:00-08:00,44.991
2013-01-16T00:30:00-08:00,45.9
2013-01-16T00:45:00-08:00,46.678
2013-01-16T01:00:00-08:00,46.809
2013-01-16T01:15:00-08:00,46.903
2013-01-16T01:30:00-08:00,46.716
2013-01-16T01:45:00-08:00,46.772
2013-01-16T02:00:00-08:00,46.912
2013-01-16T02:15:00-08:00,46.406
2013-01-16T02:30:00-08:00,45.853
2013-01-16T02:45:00-08:00,45.338
2013-01-16T03:00:00-08:00,45.084
2013-01-16T03:15:00-08:00,45.009
2013-01-16T03:30:00-08:00,44.503
2013-01-16T03:45:00-08:00,44.138
2013-01-16T04:00:00-08:00,43.641
2013-01-16T04:15:00-08:00,43.528
2013-01-16T04:30:00-08:00,43.762
2013-01-16T04:45:00-08:00,42.572
2013-01-16T05:00:00-08:00,42.459
2013-01-16T05:15:00-08:00,42.694
2013-01-16T05:30:00-08:00,42.262
2013-01-16T05:45:00-08:00,41.981
2013-01-16T06:00:00-08:00,42.188
2013-01-16T06:15:00-08:00,41.991
2013-01-16T06:30:00-08:00,42.066
2013-01-16T06:45:00-08:00,42.347
2013-01-16T07:00:00-08:00,42.291
2013-01-16T07:15:00-08:00,42.056
2013-01-16T07:30:00-08:00,41.981
2013-01-16T07:45:00-08:00,41.588
2013-01-16T08:00:00-08:00,41.513
2013-01-16T08:15:00-08:00,41.991
2013-01-16T08:30:00-08:00,42.797
2013-01-16T08:45:00-08:00,43.275
2013-01-16T09:00:00-08:00,43.753
2013-01-16T09:15:00-08:00,43.997
2013-01-16T09:30:00-08:00,44.738
2013-01-16T09:45:00-08:00,44.962
2013-01-16T10:00:00-08:00,45.403
2013-01-16T10:15:00-08:00,45.984
2013-01-16T10:30:00-08:00,46.434
2013-01-16T10:45:00-08:00,47.447
2013-01-16T11:00:00-08:00,48.197
2013-01-16T11:15:00-08:00,49.219
2013-01-16T11:30:00-08:00,49.725
2013-01-16T11:45:00-08:00,50.306
2013-01-16T12:00:00-08:00,50.85
2013-01-16T12:15:00-08:00,51.131
2013-01-16T12:30:00-08:00,52.013
2013-01-16T12:45:00-08:00,53.025
2013-01-16T13:00:00-08:00,53.934
2013-01-16T13:15:00-08:00,54.131
2013-01-16T13:30:00-08:00,54.488
2013-01-16T13:45:00-08:00,54.938
2013-01-16T14:00:00-08:00,54.938
2013-01-16T14:15:00-08:00,55.125
2013-01-16T14:30:00-08:00,55.819
2013-01-16T14:45:00-08:00,55.688
2013-01-16T15:00:00-08:00,55.491
2013-01-16T15:15:00-08:00,55.828
2013-01-16T15:30:00-08:00,55.584
2013-01-16T15:45:00-08:00,55.641
2013-01-16T16:00:00-08:00,55.706
2013-01-16T16:15:00-08:00,55.322
2013-01-16T16:30:00-08:00,54.863
2013-01-16T16:45:00-08:00,55.134
2013-01-16T17:00:00-08:00,55.472
2013-01-16T17:15:00-08:00,54.628
2013-01-16T17:30:00-08:00,53.813
2013-01-16T17:45:00-08:00,52.809
2013-01-16T18:00:00-08:00,52.406
2013-01-16T18:15:00-08:00,52.247
2013-01-16T18:30:00-08:00,51.713
2013-01-16T18:45:00-08:00,51.478
2013-01-16T19:00:00-08:00,51.066
2013-01-16T19:15:00-08:00,50.897
2013-01-16T19:30:00-08:00,50.447
2013-01-16T19:45:00-08:00,50.381
2013-01-16T20:00:00-08:00,50.297
2013-01-16T20:15:00-08:00,50.391
2013-01-16T20:30:00-08:00,50.288
2013-01-16T20:45:00-08:00,50.044
2013-01-16T21:00:00-08:00,50.053
2013-01-16T21:15:00-08:00,49.931
2013-01-16T21:30:00-08:00,49.594
2013-01-16T21:45:00-08:00,49.284
2013-01-16T22:00:00-08:00,49.031
2013-01-16T22:15:00-08:00,49.247
2013-01-16T22:30:00-08:00,49.35
2013-01-16T22:45:00-08:00,49.8
2013-01-16T23:00:00-08:00,51.234
2013-01-16T23:15:00-08:00,52.406
2013-01-16T23:30:00-08:00,52.913
2013-01-16T23:45:00-08:00,53.137
2013-01-17T00:00:00-08:00,53.044
2013-01-17T00:15:00-08:00,53.072
2013-01-17T00:30:00-08:00,53.034
2013-01-17T00:45:00-08:00,53.034
2013-01-17T01:00:00-08:00,51.741
2013-01-17T01:15:00-08:00,51.159
2013-01-17T01:30:00-08:00,50.878
2013-01-17T01:45:00-08:00,50.803
2013-01-17T02:00:00-08:00,50.372
2013-01-17T02:15:00-08:00,49.819
2013-01-17T02:30:00-08:00,49.369
2013-01-17T02:45:00-08:00,49.069
2013-01-17T03:00:00-08:00,48.675
2013-01-17T03:15:00-08:00,48.459
2013-01-17T03:30:00-08:00,48.3
2013-01-17T03:45:00-08:00,48.225
2013-01-17T04:00:00-08:00,47.634
2013-01-17T04:15:00-08:00,46.838
2013-01-17T04:30:00-08:00,46.472
2013-01-17T04:45:00-08:00,46.331
2013-01-17T05:00:00-08:00,46.153
2013-01-17T05:15:00-08:00,46.172
2013-01-17T05:30:00-08:00,46.069
2013-01-17T05:45:00-08:00,46.144
2013-01-17T06:00:00-08:00,46.003
2013-01-17T06:15:00-08:00,46.744
2013-01-17T06:30:00-08:00,46.791
2013-01-17T06:45:00-08:00,46.781
2013-01-17T07:00:00-08:00,46.294
2013-01-17T07:15:00-08:00,46.313
2013-01-17T07:30:00-08:00,45.816
2013-01-17T07:45:00-08:00,45.338
2013-01-17T08:00:00-08:00,45.178
2013-01-17T08:15:00-08:00,45.459
2013-01-17T08:30:00-08:00,45.966
2013-01-17T08:45:00-08:00,46.228
2013-01-17T09:00:00-08:00,46.519
2013-01-17T09:15:00-08:00,46.969
2013-01-17T09:30:00-08:00,47.353
2013-01-17T09:45:00-08:00,47.803
2013-01-17T10:00:00-08:00,48.488
2013-01-17T10:15:00-08:00,49.284
2013-01-17T10:30:00-08:00,49.978
2013-01-17T10:45:00-08:00,50.794
2013-01-17T11:00:00-08:00,51.478
2013-01-17T11:15:00-08:00,52.453
2013-01-17T11:30:00-08:00,53.222
2013-01-17T11:45:00-08:00,53.794
2013-01-17T12:00:00-08:00,54.534
2013-01-17T12:15:00-08:00,55.772
2013-01-17T12:30:00-08:00,56.428
2013-01-17T12:45:00-08:00,56.869
2013-01-17T13:00:00-08:00,58.228
2013-01-17T13:15:00-08:00,59.119
2013-01-17T13:30:00-08:00,59.194
2013-01-17T13:45:00-08:00,60
2013-01-17T14:00:00-08:00,59.822
2013-01-17T14:15:00-08:00,60.591
2013-01-17T14:30:00-08:00,60.534
2013-01-17T14:45:00-08:00,61.144
2013-01-17T15:00:00-08:00,61.022
2013-01-17T15:15:00-08:00,61.416
2013-01-17T15:30:00-08:00,60.497
2013-01-17T15:45:00-08:00,60.159
2013-01-17T16:00:00-08:00,59.822
2013-01-17T16:15:00-08:00,59.634
2013-01-17T16:30:00-08:00,59.775
2013-01-17T16:45:00-08:00,59.344
2013-01-17T17:00:00-08:00,58.716
2013-01-17T17:15:00-08:00,58.181
2013-01-17T17:30:00-08:00,57.084
2013-01-17T17:45:00-08:00,56.381
2013-01-17T18:00:00-08:00,56.775
2013-01-17T18:15:00-08:00,56.4
2013-01-17T18:30:00-08:00,55.819
2013-01-17T18:45:00-08:00,55.359
2013-01-17T19:00:00-08:00,54.984
2013-01-17T19:15:00-08:00,54.778
2013-01-17T19:30:00-08:00,54.591
2013-01-17T19:45:00-08:00,54.525
2013-01-17T20:00:00-08:00,54.225
2013-01-17T20:15:00-08:00,54.066
2013-01-17T20:30:00-08:00,53.794
2013-01-17T20:45:00-08:00,53.719
2013-01-17T21:00:00-08:00,53.897
2013-01-17T21:15:00-08:00,53.391
2013-01-17T21:30:00-08:00,53.053
2013-01-17T21:45:00-08:00,53.119
2013-01-17T22:00:00-08:00,53.203
2013-01-17T22:15:00-08:00,53.184
2013-01-17T22:30:00-08:00,52.566
2013-01-17T22:45:00-08:00,52.369
2013-01-17T23:00:00-08:00,51.881
2013-01-17T23:15:00-08:00,51.563
2013-01-17T23:30:00-08:00,51.572
2013-01-17T23:45:00-08:00,51.441
2013-01-18T00:00:00-08:00,51.225
2013-01-18T00:15:00-08:00,50.991
2013-01-18T00:30:00-08:00,50.869
2013-01-18T00:45:00-08:00,51.075
2013-01-18T01:00:00-08:00,51.009
2013-01-18T01:15:00-08:00,50.597
2013-01-18T01:30:00-08:00,50.381
2013-01-18T01:45:00-08:00,50.213
2013-01-18T02:00:00-08:00,50.138
2013-01-18T02:15:00-08:00,49.959
2013-01-18T02:30:00-08:00,49.734
2013-01-18T02:45:00-08:00,49.575
2013-01-18T03:00:00-08:00,49.753
2013-01-18T03:15:00-08:00,49.725
2013-01-18T03:30:00-08:00,49.509
2013-01-18T03:45:00-08:00,49.106
2013-01-18T04:00:00-08:00,49.088
2013-01-18T04:15:00-08:00,48.563
2013-01-18T04:30:00-08:00,49.125
2013-01-18T04:45:00-08:00,48.488
2013-01-18T05:00:00-08:00,48.731
2013-01-18T05:15:00-08:00,48.319
2013-01-18T05:30:00-08:00,49.106
2013-01-18T05:45:00-08:00,49.116
2013-01-18T06:00:00-08:00,49.631
2013-01-18T06:15:00-08:00,49.763
2013-01-18T06:30:00-08:00,48.947
2013-01-18T06:45:00-08:00,48.263
2013-01-18T07:00:00-08:00,48
2013-01-18T07:15:00-08:00,48.178
2013-01-18T07:30:00-08:00,47.991
2013-01-18T07:45:00-08:00,47.625
2013-01-18T08:00:00-08:00,47.85
2013-01-18T08:15:00-08:00,48.038
2013-01-18T08:30:00-08:00,48.516
2013-01-18T08:45:00-08:00,49.078
2013-01-18T09:00:00-08:00,49.35
2013-01-18T09:15:00-08:00,49.847
2013-01-18T09:30:00-08:00,50.484
2013-01-18T09:45:00-08:00,51.263
2013-01-18T10:00:00-08:00,52.003
2013-01-18T10:15:00-08:00,52.613
2013-01-18T10:30:00-08:00,53.213
2013-01-18T10:45:00-08:00,54.009
2013-01-18T11:00:00-08:00,54.497
2013-01-18T11:15:00-08:00,55.163
2013-01-18T11:30:00-08:00,55.819
2013-01-18T11:45:00-08:00,56.466
2013-01-18T12:00:00-08:00,57.188
2013-01-18T12:15:00-08:00,57.516
2013-01-18T12:30:00-08:00,58.369
2013-01-18T12:45:00-08:00,59.203
2013-01-18T13:00:00-08:00,59.803
2013-01-18T13:15:00-08:00,60.281
2013-01-18T13:30:00-08:00,60.797
2013-01-18T13:45:00-08:00,61.022
2013-01-18T14:00:00-08:00,61.228
2013-01-18T14:15:00-08:00,61.472
2013-01-18T14:30:00-08:00,61.584
2013-01-18T14:45:00-08:00,61.669
2013-01-18T15:00:00-08:00,61.716
2013-01-18T15:15:00-08:00,61.969
2013-01-18T15:30:00-08:00,61.931
2013-01-18T15:45:00-08:00,61.847
2013-01-18T16:00:00-08:00,61.828
2013-01-18T16:15:00-08:00,62.175
2013-01-18T16:30:00-08:00,61.8
2013-01-18T16:45:00-08:00,60.891
2013-01-18T17:00:00-08:00,60.6
2013-01-18T17:15:00-08:00,59.419
2013-01-18T17:30:00-08:00,58.753
2013-01-18T17:45:00-08:00,58.706
2013-01-18T18:00:00-08:00,58.209
2013-01-18T18:15:00-08:00,58.134
2013-01-18T18:30:00-08:00,57.619
2013-01-18T18:45:00-08:00,57.281
2013-01-18T19:00:00-08:00,57.141
2013-01-18T19:15:00-08:00,56.925
2013-01-18T19:30:00-08:00,57.028
2013-01-18T19:45:00-08:00,56.766
2013-01-18T20:00:00-08:00,56.681
2013-01-18T20:15:00-08:00,56.184
2013-01-18T20:30:00-08:00,55.931
2013-01-18T20:45:00-08:00,55.753
2013-01-18T21:00:00-08:00,55.509
2013-01-18T21:15:00-08:00,55.322
2013-01-18T21:30:00-08:00,55.144
2013-01-18T21:45:00-08:00,54.975
2013-01-18T22:00:00-08:00,54.713
2013-01-18T22:15:00-08:00,54.309
2013-01-18T22:30:00-08:00,54.084
2013-01-18T22:45:00-08:00,53.906
2013-01-18T23:00:00-08:00,53.653
2013-01-18T23:15:00-08:00,53.663
2013-01-18T23:30:00-08:00,53.409
2013-01-18T23:45:00-08:00,53.156
2013-01-19T00:00:00-08:00,53.006
2013-01-19T00:15:00-08:00,52.781
2013-01-19T00:30:00-08:00,52.566
2013-01-19T00:45:00-08:00,52.144
2013-01-19T01:00:00-08:00,51.966
2013-01-19T01:15:00-08:00,51.75
2013-01-19T01:30:00-08:00,51.478
2013-01-19T01:45:00-08:00,51.488
2013-01-19T02:00:00-08:00,51.703
2013-01-19T02:15:00-08:00,51.619
2013-01-19T02:30:00-08:00,51.206
2013-01-19T02:45:00-08:00,51.309
2013-01-19T03:00:00-08:00,51.056
2013-01-19T03:15:00-08:00,50.588
2013-01-19T03:30:00-08:00,50.344
2013-01-19T03:45:00-08:00,50.063
2013-01-19T04:00:00-08:00,49.753
2013-01-19T04:15:00-08:00,49.622
2013-01-19T04:30:00-08:00,49.5
2013-01-19T04:36:00-08:00,49.294
2013-01-19T04:45:00-08:00,49.313
2013-01-19T05:00:00-08:00,49.106
2013-01-19T05:15:00-08:00,48.881
2013-01-19T05:30:00-08:00,48.834
2013-01-19T05:45:00-08:00,48.694
2013-01-19T06:00:00-08:00,48.844
2013-01-19T06:15:00-08:00,48.759
2013-01-19T06:30:00-08:00,48.928
2013-01-19T06:45:00-08:00,48.619
2013-01-19T07:00:00-08:00,48.525
2013-01-19T07:15:00-08:00,48.638
2013-01-19T07:30:00-08:00,48.619
2013-01-19T07:45:00-08:00,48.234
2013-01-19T08:00:00-08:00,48.234
2013-01-19T08:15:00-08:00,48.206
2013-01-19T08:30:00-08:00,48.347
2013-01-19T08:45:00-08:00,48.797
2013-01-19T09:00:00-08:00,49.472
2013-01-19T09:15:00-08:00,50.306
2013-01-19T09:30:00-08:00,51.3
2013-01-19T09:45:00-08:00,51.675
2013-01-19T10:00:00-08:00,52.472
2013-01-19T10:15:00-08:00,54.975
2013-01-19T10:30:00-08:00,55.266
2013-01-19T10:45:00-08:00,55.078
2013-01-19T11:00:00-08:00,55.313
2013-01-19T11:15:00-08:00,55.387
2013-01-19T11:30:00-08:00,56.128
2013-01-19T11:45:00-08:00,56.831
2013-01-19T12:00:00-08:00,56.981
2013-01-19T12:15:00-08:00,57.516
2013-01-19T12:30:00-08:00,58.106
2013-01-19T12:45:00-08:00,58.556
2013-01-19T13:00:00-08:00,58.969
2013-01-19T13:15:00-08:00,60.019
2013-01-19T13:30:00-08:00,60.281
2013-01-19T13:45:00-08:00,60.656
2013-01-19T14:00:00-08:00,60.825
2013-01-19T14:15:00-08:00,59.756
2013-01-19T14:30:00-08:00,59.438
2013-01-19T14:45:00-08:00,59.203
2013-01-19T15:00:00-08:00,59.428
2013-01-19T15:15:00-08:00,59.156
2013-01-19T15:30:00-08:00,58.772
2013-01-19T15:45:00-08:00,58.913
2013-01-19T16:00:00-08:00,58.8
2013-01-19T16:15:00-08:00,58.678
2013-01-19T16:30:00-08:00,58.659
2013-01-19T16:45:00-08:00,58.622
2013-01-19T17:00:00-08:00,58.556
2013-01-19T17:15:00-08:00,58.5
2013-01-19T17:30:00-08:00,58.528
2013-01-19T17:45:00-08:00,58.191
2013-01-19T18:00:00-08:00,57.891
2013-01-19T18:15:00-08:00,57.281
2013-01-19T18:30:00-08:00,57.103
2013-01-19T18:45:00-08:00,57.056
2013-01-19T19:00:00-08:00,56.728
2013-01-19T19:15:00-08:00,56.475
2013-01-19T19:30:00-08:00,56.213
2013-01-19T19:45:00-08:00,55.969
2013-01-19T20:00:00-08:00,55.875
2013-01-19T20:15:00-08:00,55.556
2013-01-19T20:30:00-08:00,55.463
2013-01-19T20:45:00-08:00,55.163
2013-01-19T21:00:00-08:00,54.844
2013-01-19T21:15:00-08:00,54.478
2013-01-19T21:30:00-08:00,54.431
2013-01-19T21:45:00-08:00,54.3
2013-01-19T22:00:00-08:00,54.141
2013-01-19T22:15:00-08:00,54.038
2013-01-19T22:30:00-08:00,53.738
2013-01-19T22:45:00-08:00,53.597
2013-01-19T23:00:00-08:00,53.663
2013-01-19T23:15:00-08:00,53.353
2013-01-19T23:30:00-08:00,53.334
2013-01-19T23:45:00-08:00,52.959
2013-01-20T00:00:00-08:00,53.081
2013-01-20T00:15:00-08:00,52.8
2013-01-20T00:30:00-08:00,52.65
2013-01-20T00:45:00-08:00,52.547
2013-01-20T01:00:00-08:00,52.463
2013-01-20T01:15:00-08:00,52.144
2013-01-20T01:30:00-08:00,51.9
2013-01-20T01:45:00-08:00,51.787
2013-01-20T02:00:00-08:00,51.703
2013-01-20T02:15:00-08:00,51.544
2013-01-20T02:30:00-08:00,51.234
2013-01-20T02:45:00-08:00,50.822
2013-01-20T03:00:00-08:00,50.644
2013-01-20T03:15:00-08:00,50.606
2013-01-20T03:30:00-08:00,50.597
2013-01-20T03:45:00-08:00,50.213
2013-01-20T04:00:00-08:00,50.016
2013-01-20T04:15:00-08:00,50.147
2013-01-20T04:30:00-08:00,50.231
2013-01-20T04:45:00-08:00,50.381
2013-01-20T05:00:00-08:00,50.409
2013-01-20T05:15:00-08:00,49.988
2013-01-20T05:30:00-08:00,49.997
2013-01-20T05:45:00-08:00,49.912
2013-01-20T06:00:00-08:00,49.903
2013-01-20T06:15:00-08:00,49.538
2013-01-20T06:30:00-08:00,49.5
2013-01-20T06:45:00-08:00,49.359
2013-01-20T07:00:00-08:00,49.369
2013-01-20T07:15:00-08:00,49.088
2013-01-20T07:30:00-08:00,49.088
2013-01-20T07:45:00-08:00,49.088
2013-01-20T08:00:00-08:00,49.519
2013-01-20T08:15:00-08:00,49.594
2013-01-20T08:30:00-08:00,49.669
2013-01-20T08:45:00-08:00,49.809
2013-01-20T09:00:00-08:00,50.016
2013-01-20T09:15:00-08:00,50.166
2013-01-20T09:30:00-08:00,50.363
2013-01-20T09:45:00-08:00,51.141
2013-01-20T10:00:00-08:00,51.891
2013-01-20T10:15:00-08:00,52.725
2013-01-20T10:30:00-08:00,53.428
2013-01-20T10:45:00-08:00,54.084
2013-01-20T11:00:00-08:00,54.928
2013-01-20T11:15:00-08:00,55.434
2013-01-20T11:30:00-08:00,55.463
2013-01-20T11:45:00-08:00,56.119
2013-01-20T12:00:00-08:00,56.447
2013-01-20T12:15:00-08:00,58.106
2013-01-20T12:30:00-08:00,58.538
2013-01-20T12:45:00-08:00,59.353
2013-01-20T13:00:00-08:00,60.178
2013-01-20T13:15:00-08:00,59.644
2013-01-20T13:30:00-08:00,59.831
2013-01-20T13:45:00-08:00,60.084
2013-01-20T14:00:00-08:00,60.309
2013-01-20T14:15:00-08:00,58.903
2013-01-20T14:30:00-08:00,58.641
