2013-01-13T16:45:00-08:00,37.825
2013-01-13T17:00:00-08:00,39.038
2013-01-13T17:15:00-08:00,39.619
2013-01-13T17:30:00-08:00,39.863
2013-01-13T17:45:00-08:00,40.544
2013-01-13T18:00:00-08:00,41.744
2013-01-13T18:15:00-08:00,41.15
2013-01-13T18:30:00-08:00,38.638
2013-01-13T18:45:00-08:00,33.694
2013-01-13T19:00:00-08:00,39.969
2013-01-13T19:15:00-08:00,41.331
2013-01-13T19:30:00-08:00,39.35
2013-01-13T19:45:00-08:00,37.963
2013-01-13T20:00:00-08:00,38.719
2013-01-13T20:15:00-08:00,40.05
2013-01-13T20:30:00-08:00,39.956
2013-01-13T20:45:00-08:00,39.675
2013-01-13T21:00:00-08:00,37.75
2013-01-13T21:15:00-08:00,38.256
2013-01-13T21:30:00-08:00,38.069
2013-01-13T21:45:00-08:00,38.431
2013-01-13T22:00:00-08:00,34.831
2013-01-13T22:15:00-08:00,33.356
2013-01-13T22:30:00-08:00,33.05
2013-01-13T22:45:00-08:00,32.869
2013-01-13T23:00:00-08:00,31.275
2013-01-13T23:15:00-08:00,29.763
2013-01-13T23:30:00-08:00,28.825
2013-01-13T23:45:00-08:00,28.038
2013-01-14T00:00:00-08:00,28.294
2013-01-14T00:15:00-08:00,28.938
2013-01-14T00:30:00-08:00,28.638
2013-01-14T00:45:00-08:00,28.25
2013-01-14T01:00:00-08:00,27.806
2013-01-14T01:15:00-08:00,28.5
2013-01-14T01:30:00-08:00,29.131
2013-01-14T01:45:00-08:00,30.306
2013-01-14T02:00:00-08:00,31.056
2013-01-14T02:15:00-08:00,32.975
2013-01-14T02:30:00-08:00,32.644
2013-01-14T02:45:00-08:00,32.569
2013-01-14T03:00:00-08:00,33.431
2013-01-14T03:15:00-08:00,34.438
2013-01-14T03:30:00-08:00,33.137
2013-01-14T03:45:00-08:00,33.462
2013-01-14T04:00:00-08:00,33.144
2013-01-14T04:15:00-08:00,32.819
2013-01-14T04:30:00-08:00,31.325
2013-01-14T04:45:00-08:00,30.825
2013-01-14T05:00:00-08:00,33.575
2013-01-14T05:15:00-08:00,34.838
2013-01-14T05:30:00-08:00,36.225
2013-01-14T05:45:00-08:00,37.069
2013-01-14T06:00:00-08:00,37.756
2013-01-14T06:15:00-08:00,40.863
2013-01-14T06:30:00-08:00,41.294
2013-01-14T06:45:00-08:00,41.531
2013-01-14T07:00:00-08:00,41.931
2013-01-14T07:15:00-08:00,41.344
2013-01-14T07:30:00-08:00,41.444
2013-01-14T07:45:00-08:00,41.269
2013-01-14T08:00:00-08:00,34.45
2013-01-14T08:15:00-08:00,32.9
2013-01-14T08:30:00-08:00,32.169
2013-01-14T08:45:00-08:00,31.981
2013-01-14T09:00:00-08:00,32.25
2013-01-14T09:15:00-08:00,31.556
2013-01-14T09:30:00-08:00,30.981
2013-01-14T09:45:00-08:00,30.931
2013-01-14T10:00:00-08:00,30.012
2013-01-14T10:15:00-08:00,29.719
2013-01-14T10:30:00-08:00,28.831
2013-01-14T10:45:00-08:00,28.1
2013-01-14T11:00:00-08:00,28
2013-01-14T11:15:00-08:00,28.463
2013-01-14T11:30:00-08:00,27.425
2013-01-14T11:45:00-08:00,26.456
2013-01-14T12:00:00-08:00,26.387
2013-01-14T12:15:00-08:00,26.444
2013-01-14T12:30:00-08:00,26.744
2013-01-14T12:45:00-08:00,27.263
2013-01-14T13:00:00-08:00,26.963
2013-01-14T13:15:00-08:00,27.163
2013-01-14T13:30:00-08:00,26.869
2013-01-14T13:45:00-08:00,26.831
2013-01-14T14:00:00-08:00,27.069
2013-01-14T14:15:00-08:00,26.438
2013-01-14T14:30:00-08:00,27.719
2013-01-14T14:45:00-08:00,27.631
2013-01-14T15:00:00-08:00,27.363
2013-01-14T15:15:00-08:00,27.644
2013-01-14T15:30:00-08:00,27.556
2013-01-14T15:45:00-08:00,27.75
2013-01-14T16:00:00-08:00,28.025
2013-01-14T16:15:00-08:00,27.531
2013-01-14T16:30:00-08:00,28.175
2013-01-14T16:45:00-08:00,28.331
2013-01-14T17:00:00-08:00,29.025
2013-01-14T17:15:00-08:00,29.644
2013-01-14T17:30:00-08:00,30.419
2013-01-14T17:45:00-08:00,30.363
2013-01-14T18:00:00-08:00,32.269
2013-01-14T18:15:00-08:00,33.488
2013-01-14T18:30:00-08:00,33.969
2013-01-14T18:45:00-08:00,34.244
2013-01-14T19:00:00-08:00,33.769
2013-01-14T19:15:00-08:00,34.131
2013-01-14T19:30:00-08:00,37.256
2013-01-14T19:45:00-08:00,38.163
2013-01-14T20:00:00-08:00,38.944
2013-01-14T20:15:00-08:00,39.025
2013-01-14T20:30:00-08:00,39.838
2013-01-14T20:45:00-08:00,40.325
2013-01-14T21:00:00-08:00,39.963
2013-01-14T21:15:00-08:00,40.15
2013-01-14T21:30:00-08:00,39.838
2013-01-14T21:45:00-08:00,39.556
2013-01-14T22:00:00-08:00,40.256
2013-01-14T22:15:00-08:00,40.719
2013-01-14T22:30:00-08:00,41.406
2013-01-14T22:45:00-08:00,41.644
2013-01-14T23:00:00-08:00,42.344
2013-01-14T23:15:00-08:00,42.825
2013-01-14T23:30:00-08:00,43.813
2013-01-14T23:45:00-08:00,45.125
2013-01-15T00:00:00-08:00,44.25
2013-01-15T00:15:00-08:00,43.8
2013-01-15T00:30:00-08:00,43.706
2013-01-15T00:45:00-08:00,44.613
2013-01-15T01:00:00-08:00,45.238
2013-01-15T01:15:00-08:00,44.506
2013-01-15T01:30:00-08:00,44.213
2013-01-15T01:45:00-08:00,44.719
2013-01-15T02:00:00-08:00,44.231
2013-01-15T02:15:00-08:00,44.613
2013-01-15T02:30:00-08:00,45.119
2013-01-15T02:45:00-08:00,45.844
2013-01-15T03:00:00-08:00,45.962
2013-01-15T03:15:00-08:00,47.169
2013-01-15T03:30:00-08:00,47.894
2013-01-15T03:45:00-08:00,48.388
2013-01-15T04:00:00-08:00,49.306
2013-01-15T04:15:00-08:00,52.094
2013-01-15T04:30:00-08:00,52.613
2013-01-15T04:45:00-08:00,52.719
2013-01-15T05:00:00-08:00,49.175
2013-01-15T05:15:00-08:00,47.844
2013-01-15T05:30:00-08:00,48.688
2013-01-15T05:45:00-08:00,52.25
2013-01-15T06:00:00-08:00,53.294
2013-01-15T06:15:00-08:00,53.2
2013-01-15T06:30:00-08:00,53.181
2013-01-15T06:45:00-08:00,52.619
2013-01-15T07:00:00-08:00,52.138
2013-01-15T07:15:00-08:00,51.1
2013-01-15T07:30:00-08:00,49.95
2013-01-15T07:45:00-08:00,48.531
2013-01-15T08:00:00-08:00,45.381
2013-01-15T08:15:00-08:00,43.613
2013-01-15T08:30:00-08:00,42.613
2013-01-15T08:45:00-08:00,41.925
2013-01-15T09:00:00-08:00,41.7
2013-01-15T09:15:00-08:00,38.169
2013-01-15T09:30:00-08:00,40.769
2013-01-15T09:45:00-08:00,41.45
2013-01-15T10:00:00-08:00,43.356
2013-01-15T10:15:00-08:00,45.337
2013-01-15T10:30:00-08:00,44.844
2013-01-15T10:45:00-08:00,45.263
2013-01-15T11:00:00-08:00,46.156
2013-01-15T11:15:00-08:00,42.981
2013-01-15T11:30:00-08:00,44.444
2013-01-15T11:45:00-08:00,43.35
2013-01-15T12:00:00-08:00,42.056
2013-01-15T12:15:00-08:00,42.131
2013-01-15T12:30:00-08:00,40.65
2013-01-15T12:45:00-08:00,38.756
2013-01-15T13:00:00-08:00,36.244
2013-01-15T13:15:00-08:00,32.356
2013-01-15T13:30:00-08:00,30.931
2013-01-15T13:45:00-08:00,30.919
2013-01-15T14:00:00-08:00,30.969
2013-01-15T14:15:00-08:00,31.137
2013-01-15T14:30:00-08:00,31.125
2013-01-15T14:45:00-08:00,30.856
2013-01-15T15:00:00-08:00,31.15
2013-01-15T15:15:00-08:00,31.537
2013-01-15T15:30:00-08:00,31.894
2013-01-15T15:45:00-08:00,32.263
2013-01-15T16:00:00-08:00,32.563
2013-01-15T16:15:00-08:00,33.15
2013-01-15T16:30:00-08:00,33.062
2013-01-15T16:45:00-08:00,32.669
2013-01-15T17:00:00-08:00,35.85
2013-01-15T17:15:00-08:00,36.638
2013-01-15T17:30:00-08:00,38.638
2013-01-15T17:45:00-08:00,38.756
2013-01-15T18:00:00-08:00,39.787
2013-01-15T18:15:00-08:00,39.575
2013-01-15T18:30:00-08:00,39.65
2013-01-15T18:45:00-08:00,40.263
2013-01-15T19:00:00-08:00,40.638
2013-01-15T19:15:00-08:00,41.638
2013-01-15T19:30:00-08:00,42.525
2013-01-15T19:45:00-08:00,42.537
2013-01-15T20:00:00-08:00,42.931
2013-01-15T20:15:00-08:00,43.919
2013-01-15T20:30:00-08:00,45.625
2013-01-15T20:45:00-08:00,46.475
2013-01-15T21:00:00-08:00,47.162
2013-01-15T21:15:00-08:00,46.75
2013-01-15T21:30:00-08:00,46.794
2013-01-15T21:45:00-08:00,47.413
2013-01-15T22:00:00-08:00,47.6
2013-01-15T22:15:00-08:00,47.056
2013-01-15T22:30:00-08:00,46.969
2013-01-15T22:45:00-08:00,47.1
2013-01-15T23:00:00-08:00,47.462
2013-01-15T23:15:00-08:00,47.825
2013-01-15T23:30:00-08:00,47.863
2013-01-15T23:45:00-08:00,48.35
2013-01-16T00:00:00-08:00,48.869
2013-01-16T00:15:00-08:00,49.219
2013-01-16T00:30:00-08:00,48.787
2013-01-16T00:45:00-08:00,47.975
2013-01-16T01:00:00-08:00,48.063
2013-01-16T01:15:00-08:00,47.825
2013-01-16T01:30:00-08:00,47.263
2013-01-16T01:45:00-08:00,47.05
2013-01-16T02:00:00-08:00,46.219
2013-01-16T02:15:00-08:00,47.15
2013-01-16T02:30:00-08:00,48.4
2013-01-16T02:45:00-08:00,49.494
2013-01-16T03:00:00-08:00,51.325
2013-01-16T03:15:00-08:00,51.625
2013-01-16T03:30:00-08:00,52.119
2013-01-16T03:45:00-08:00,52.981
2013-01-16T04:00:00-08:00,54.075
2013-01-16T04:15:00-08:00,54.9
2013-01-16T04:30:00-08:00,53.888
2013-01-16T04:45:00-08:00,55.738
2013-01-16T05:00:00-08:00,56.694
2013-01-16T05:15:00-08:00,56.3
2013-01-16T05:30:00-08:00,57.3
2013-01-16T05:45:00-08:00,58.481
2013-01-16T06:00:00-08:00,58.894
2013-01-16T06:15:00-08:00,58.981
2013-01-16T06:30:00-08:00,59.763
2013-01-16T06:45:00-08:00,60.325
2013-01-16T07:00:00-08:00,61.119
2013-01-16T07:15:00-08:00,61.95
2013-01-16T07:30:00-08:00,63.344
2013-01-16T07:45:00-08:00,65.494
2013-01-16T08:00:00-08:00,66.056
2013-01-16T08:15:00-08:00,66.556
2013-01-16T08:30:00-08:00,65.625
2013-01-16T08:45:00-08:00,65.231
2013-01-16T09:00:00-08:00,64.6
2013-01-16T09:15:00-08:00,64.413
2013-01-16T09:30:00-08:00,64.106
2013-01-16T09:45:00-08:00,63.306
2013-01-16T10:00:00-08:00,62.213
2013-01-16T10:15:00-08:00,61.556
2013-01-16T10:30:00-08:00,60.113
2013-01-16T10:45:00-08:00,58.794
2013-01-16T11:00:00-08:00,57.606
2013-01-16T11:15:00-08:00,54.313
2013-01-16T11:30:00-08:00,54.419
2013-01-16T11:45:00-08:00,53.775
2013-01-16T12:00:00-08:00,51.506
2013-01-16T12:15:00-08:00,53.975
2013-01-16T12:30:00-08:00,51.712
2013-01-16T12:45:00-08:00,44.631
2013-01-16T13:00:00-08:00,40.438
2013-01-16T13:15:00-08:00,40.263
2013-01-16T13:30:00-08:00,40.925
2013-01-16T13:45:00-08:00,38.713
2013-01-16T14:00:00-08:00,37.631
2013-01-16T14:15:00-08:00,36.644
2013-01-16T14:30:00-08:00,40.138
2013-01-16T14:45:00-08:00,40.919
2013-01-16T15:00:00-08:00,40.662
2013-01-16T15:15:00-08:00,38.831
2013-01-16T15:30:00-08:00,41.031
2013-01-16T15:45:00-08:00,41.525
2013-01-16T16:00:00-08:00,40.35
2013-01-16T16:15:00-08:00,41.8
2013-01-16T16:30:00-08:00,42.244
2013-01-16T16:45:00-08:00,40.456
2013-01-16T17:00:00-08:00,38.85
2013-01-16T17:15:00-08:00,40.188
2013-01-16T17:30:00-08:00,44.044
2013-01-16T17:45:00-08:00,46.469
2013-01-16T18:00:00-08:00,47.619
2013-01-16T18:15:00-08:00,47.863
2013-01-16T18:30:00-08:00,48.938
2013-01-16T18:45:00-08:00,49.1
2013-01-16T19:00:00-08:00,49.306
2013-01-16T19:15:00-08:00,49.594
2013-01-16T19:30:00-08:00,50.431
2013-01-16T19:45:00-08:00,50.313
2013-01-16T20:00:00-08:00,49.7
2013-01-16T20:15:00-08:00,49.513
2013-01-16T20:30:00-08:00,50.094
2013-01-16T20:45:00-08:00,50.919
2013-01-16T21:00:00-08:00,51.025
2013-01-16T21:15:00-08:00,51.338
2013-01-16T21:30:00-08:00,51.731
2013-01-16T21:45:00-08:00,52.544
2013-01-16T22:00:00-08:00,52.725
2013-01-16T22:15:00-08:00,51.619
2013-01-16T22:30:00-08:00,49.125
2013-01-16T22:45:00-08:00,44.969
2013-01-16T23:00:00-08:00,38.631
2013-01-16T23:15:00-08:00,32.363
2013-01-16T23:30:00-08:00,31.144
2013-01-16T23:45:00-08:00,31.15
2013-01-17T00:00:00-08:00,31.044
2013-01-17T00:15:00-08:00,30.613
2013-01-17T00:30:00-08:00,30.156
2013-01-17T00:45:00-08:00,29.869
2013-01-17T01:00:00-08:00,35.769
2013-01-17T01:15:00-08:00,37.631
2013-01-17T01:30:00-08:00,37.844
2013-01-17T01:45:00-08:00,39.763
2013-01-17T02:00:00-08:00,42.431
2013-01-17T02:15:00-08:00,43.944
2013-01-17T02:30:00-08:00,45.769
2013-01-17T02:45:00-08:00,47.75
2013-01-17T03:00:00-08:00,50.413
2013-01-17T03:15:00-08:00,52.063
2013-01-17T03:30:00-08:00,53.212
2013-01-17T03:45:00-08:00,54.194
2013-01-17T04:00:00-08:00,55.231
2013-01-17T04:15:00-08:00,57.906
2013-01-17T04:30:00-08:00,58.3
2013-01-17T04:45:00-08:00,58.731
2013-01-17T05:00:00-08:00,60.269
2013-01-17T05:15:00-08:00,61.444
2013-01-17T05:30:00-08:00,61.925
2013-01-17T05:45:00-08:00,61.863
2013-01-17T06:00:00-08:00,62.375
2013-01-17T06:15:00-08:00,61.925
2013-01-17T06:30:00-08:00,60.481
2013-01-17T06:45:00-08:00,59.931
2013-01-17T07:00:00-08:00,60.675
2013-01-17T07:15:00-08:00,62.006
2013-01-17T07:30:00-08:00,63.45
2013-01-17T07:45:00-08:00,65.531
2013-01-17T08:00:00-08:00,66.581
2013-01-17T08:15:00-08:00,65.438
2013-01-17T08:30:00-08:00,62.994
2013-01-17T08:45:00-08:00,62.75
2013-01-17T09:00:00-08:00,63.775
2013-01-17T09:15:00-08:00,63.125
2013-01-17T09:30:00-08:00,62.75
2013-01-17T09:45:00-08:00,62.563
2013-01-17T10:00:00-08:00,61.856
2013-01-17T10:15:00-08:00,60.625
2013-01-17T10:30:00-08:00,59.819
2013-01-17T10:45:00-08:00,57.613
2013-01-17T11:00:00-08:00,56.231
2013-01-17T11:15:00-08:00,53.419
2013-01-17T11:30:00-08:00,52.4
2013-01-17T11:45:00-08:00,51.55
2013-01-17T12:00:00-08:00,51.631
2013-01-17T12:15:00-08:00,49.944
2013-01-17T12:30:00-08:00,48.406
2013-01-17T12:45:00-08:00,46.975
2013-01-17T13:00:00-08:00,40.944
2013-01-17T13:15:00-08:00,39.25
2013-01-17T13:30:00-08:00,39.45
2013-01-17T13:45:00-08:00,33.444
2013-01-17T14:00:00-08:00,36.025
2013-01-17T14:15:00-08:00,27.844
2013-01-17T14:30:00-08:00,27.038
2013-01-17T14:45:00-08:00,26.9
2013-01-17T15:00:00-08:00,25.925
2013-01-17T15:15:00-08:00,27.225
2013-01-17T15:30:00-08:00,38.744
2013-01-17T15:45:00-08:00,35.513
2013-01-17T16:00:00-08:00,37.344
2013-01-17T16:15:00-08:00,37.638
2013-01-17T16:30:00-08:00,35.844
2013-01-17T16:45:00-08:00,36.144
2013-01-17T17:00:00-08:00,38.169
2013-01-17T17:15:00-08:00,39.556
2013-01-17T17:30:00-08:00,42.719
2013-01-17T17:45:00-08:00,43.925
2013-01-17T18:00:00-08:00,40.156
2013-01-17T18:15:00-08:00,40.538
2013-01-17T18:30:00-08:00,42.131
2013-01-17T18:45:00-08:00,42.919
2013-01-17T19:00:00-08:00,43.231
2013-01-17T19:15:00-08:00,42.919
2013-01-17T19:30:00-08:00,43.225
2013-01-17T19:45:00-08:00,42.506
2013-01-17T20:00:00-08:00,42.419
2013-01-17T20:15:00-08:00,42.225
2013-01-17T20:30:00-08:00,41.925
2013-01-17T20:45:00-08:00,41.731
2013-01-17T21:00:00-08:00,40.363
2013-01-17T21:15:00-08:00,40.356
2013-01-17T21:30:00-08:00,40.275
2013-01-17T21:45:00-08:00,39.781
2013-01-17T22:00:00-08:00,38.938
2013-01-17T22:15:00-08:00,38.563
2013-01-17T22:30:00-08:00,39.162
2013-01-17T22:45:00-08:00,39.569
2013-01-17T23:00:00-08:00,40.444
2013-01-17T23:15:00-08:00,41.156
2013-01-17T23:30:00-08:00,41.238
2013-01-17T23:45:00-08:00,41.75
2013-01-18T00:00:00-08:00,42.438
2013-01-18T00:15:00-08:00,43.7
2013-01-18T00:30:00-08:00,45.063
2013-01-18T00:45:00-08:00,45.156
2013-01-18T01:00:00-08:00,45.469
2013-01-18T01:15:00-08:00,46.588
2013-01-18T01:30:00-08:00,47.169
2013-01-18T01:45:00-08:00,47.206
2013-01-18T02:00:00-08:00,47.325
2013-01-18T02:15:00-08:00,47.956
2013-01-18T02:30:00-08:00,48.875
2013-01-18T02:45:00-08:00,49.138
2013-01-18T03:00:00-08:00,49.05
2013-01-18T03:15:00-08:00,48.856
2013-01-18T03:30:00-08:00,48.794
2013-01-18T03:45:00-08:00,49.556
2013-01-18T04:00:00-08:00,50.031
2013-01-18T04:15:00-08:00,51.912
2013-01-18T04:30:00-08:00,52.331
2013-01-18T04:45:00-08:00,53.913
2013-01-18T05:00:00-08:00,54.644
2013-01-18T05:15:00-08:00,55.438
2013-01-18T05:30:00-08:00,54.394
2013-01-18T05:45:00-08:00,54.2
2013-01-18T06:00:00-08:00,53.212
2013-01-18T06:15:00-08:00,54.081
2013-01-18T06:30:00-08:00,57.825
2013-01-18T06:45:00-08:00,59.694
2013-01-18T07:00:00-08:00,61.344
2013-01-18T07:15:00-08:00,62.256
2013-01-18T07:30:00-08:00,63.131
2013-01-18T07:45:00-08:00,65.744
2013-01-18T08:00:00-08:00,67.25
2013-01-18T08:15:00-08:00,66.975
2013-01-18T08:30:00-08:00,67.013
2013-01-18T08:45:00-08:00,66.475
2013-01-18T09:00:00-08:00,66.663
2013-01-18T09:15:00-08:00,64.975
2013-01-18T09:30:00-08:00,62.863
2013-01-18T09:45:00-08:00,59.688
2013-01-18T10:00:00-08:00,58.837
2013-01-18T10:15:00-08:00,55.75
2013-01-18T10:30:00-08:00,53.538
2013-01-18T10:45:00-08:00,51.494
2013-01-18T11:00:00-08:00,51.15
2013-01-18T11:15:00-08:00,47.094
2013-01-18T11:30:00-08:00,46.269
2013-01-18T11:45:00-08:00,45.144
2013-01-18T12:00:00-08:00,43.444
2013-01-18T12:15:00-08:00,43.231
2013-01-18T12:30:00-08:00,37.375
2013-01-18T12:45:00-08:00,33.044
2013-01-18T13:00:00-08:00,28.538
2013-01-18T13:15:00-08:00,27.719
2013-01-18T13:30:00-08:00,28.731
2013-01-18T13:45:00-08:00,27.938
2013-01-18T14:00:00-08:00,27.319
2013-01-18T14:15:00-08:00,27.012
2013-01-18T14:30:00-08:00,26.531
2013-01-18T14:45:00-08:00,26.406
2013-01-18T15:00:00-08:00,26.313
2013-01-18T15:15:00-08:00,26.038
2013-01-18T15:30:00-08:00,26.263
2013-01-18T15:45:00-08:00,26.35
2013-01-18T16:00:00-08:00,26.55
2013-01-18T16:15:00-08:00,26.706
2013-01-18T16:30:00-08:00,32.325
2013-01-18T16:45:00-08:00,33.788
2013-01-18T17:00:00-08:00,34.137
2013-01-18T17:15:00-08:00,36.356
2013-01-18T17:30:00-08:00,37.531
2013-01-18T17:45:00-08:00,36.838
2013-01-18T18:00:00-08:00,36.869
2013-01-18T18:15:00-08:00,35.963
2013-01-18T18:30:00-08:00,37.663
2013-01-18T18:45:00-08:00,38.725
2013-01-18T19:00:00-08:00,39.55
2013-01-18T19:15:00-08:00,39.656
2013-01-18T19:30:00-08:00,38.656
2013-01-18T19:45:00-08:00,38.875
2013-01-18T20:00:00-08:00,38.925
2013-01-18T20:15:00-08:00,40.038
2013-01-18T20:30:00-08:00,40.975
2013-01-18T20:45:00-08:00,40.219
2013-01-18T21:00:00-08:00,40.556
2013-01-18T21:15:00-08:00,40.256
2013-01-18T21:30:00-08:00,40.175
2013-01-18T21:45:00-08:00,39.856
2013-01-18T22:00:00-08:00,39.738
2013-01-18T22:15:00-08:00,39.95
2013-01-18T22:30:00-08:00,39.856
2013-01-18T22:45:00-08:00,39.675
2013-01-18T23:00:00-08:00,39.769
2013-01-18T23:15:00-08:00,39.35
2013-01-18T23:30:00-08:00,39.581
2013-01-18T23:45:00-08:00,39.775
2013-01-19T00:00:00-08:00,40.063
2013-01-19T00:15:00-08:00,40.75
2013-01-19T00:30:00-08:00,41.225
2013-01-19T00:45:00-08:00,41.756
2013-01-19T01:00:00-08:00,41.975
2013-01-19T01:15:00-08:00,41.763
2013-01-19T01:30:00-08:00,41.956
2013-01-19T01:45:00-08:00,41.756
2013-01-19T02:00:00-08:00,41.588
2013-01-19T02:15:00-08:00,41.45
2013-01-19T02:30:00-08:00,41.963
2013-01-19T02:45:00-08:00,42.069
2013-01-19T03:00:00-08:00,42.044
2013-01-19T03:15:00-08:00,43.037
2013-01-19T03:30:00-08:00,44.25
2013-01-19T03:45:00-08:00,44.956
2013-01-19T04:00:00-08:00,45.781
2013-01-19T04:15:00-08:00,46.638
2013-01-19T04:30:00-08:00,47.294
2013-01-19T04:36:00-08:00,47.606
2013-01-19T04:45:00-08:00,47.775
2013-01-19T05:00:00-08:00,49.144
2013-01-19T05:15:00-08:00,50.144
2013-01-19T05:30:00-08:00,50.756
2013-01-19T05:45:00-08:00,51.331
2013-01-19T06:00:00-08:00,52.106
2013-01-19T06:15:00-08:00,52.656
2013-01-19T06:30:00-08:00,52.731
2013-01-19T06:45:00-08:00,53.325
2013-01-19T07:00:00-08:00,54.538
2013-01-19T07:15:00-08:00,54.419
2013-01-19T07:30:00-08:00,54.837
2013-01-19T07:45:00-08:00,55.669
2013-01-19T08:00:00-08:00,56.556
2013-01-19T08:15:00-08:00,58.656
2013-01-19T08:30:00-08:00,60.031
2013-01-19T08:45:00-08:00,60.15
2013-01-19T09:00:00-08:00,59.119
2013-01-19T09:15:00-08:00,55.819
2013-01-19T09:30:00-08:00,51.544
2013-01-19T09:45:00-08:00,52.438
2013-01-19T10:00:00-08:00,54.406
2013-01-19T10:15:00-08:00,37.269
2013-01-19T10:30:00-08:00,40.85
2013-01-19T10:45:00-08:00,49.906
2013-01-19T11:00:00-08:00,49.519
2013-01-19T11:15:00-08:00,45.394
2013-01-19T11:30:00-08:00,43.344
2013-01-19T11:45:00-08:00,42.244
2013-01-19T12:00:00-08:00,41.069
2013-01-19T12:15:00-08:00,39.281
2013-01-19T12:30:00-08:00,38.85
2013-01-19T12:45:00-08:00,36.538
2013-01-19T13:00:00-08:00,35.769
2013-01-19T13:15:00-08:00,33.963
2013-01-19T13:30:00-08:00,33.738
2013-01-19T13:45:00-08:00,33.256
2013-01-19T14:00:00-08:00,29.163
2013-01-19T14:15:00-08:00,33.537
2013-01-19T14:30:00-08:00,34.275
2013-01-19T14:45:00-08:00,34.85
2013-01-19T15:00:00-08:00,34.731
2013-01-19T15:15:00-08:00,35.131
2013-01-19T15:30:00-08:00,35.963
2013-01-19T15:45:00-08:00,35.544
2013-01-19T16:00:00-08:00,35.838
2013-01-19T16:15:00-08:00,36.262
2013-01-19T16:30:00-08:00,35.938
2013-01-19T16:45:00-08:00,36.35
2013-01-19T17:00:00-08:00,36.963
2013-01-19T17:15:00-08:00,36.731
2013-01-19T17:30:00-08:00,36.944
2013-01-19T17:45:00-08:00,36.569
2013-01-19T18:00:00-08:00,37.4
2013-01-19T18:15:00-08:00,38.35
2013-01-19T18:30:00-08:00,38.456
2013-01-19T18:45:00-08:00,39.244
2013-01-19T19:00:00-08:00,40.356
2013-01-19T19:15:00-08:00,42.144
2013-01-19T19:30:00-08:00,42.531
2013-01-19T19:45:00-08:00,42.563
2013-01-19T20:00:00-08:00,42.656
2013-01-19T20:15:00-08:00,43.063
2013-01-19T20:30:00-08:00,42.931
2013-01-19T20:45:00-08:00,43.244
2013-01-19T21:00:00-08:00,43.837
2013-01-19T21:15:00-08:00,44.238
2013-01-19T21:30:00-08:00,44.238
2013-01-19T21:45:00-08:00,44.05
2013-01-19T22:00:00-08:00,44.275
2013-01-19T22:15:00-08:00,43.781
2013-01-19T22:30:00-08:00,43.537
2013-01-19T22:45:00-08:00,43.15
2013-01-19T23:00:00-08:00,42.025
2013-01-19T23:15:00-08:00,42.156
2013-01-19T23:30:00-08:00,41.644
2013-01-19T23:45:00-08:00,41.656
2013-01-20T00:00:00-08:00,41.175
2013-01-20T00:15:00-08:00,41.313
2013-01-20T00:30:00-08:00,41.338
2013-01-20T00:45:00-08:00,41.444
2013-01-20T01:00:00-08:00,41.719
2013-01-20T01:15:00-08:00,42.131
2013-01-20T01:30:00-08:00,43.075
2013-01-20T01:45:00-08:00,43.888
2013-01-20T02:00:00-08:00,44.669
2013-01-20T02:15:00-08:00,45.219
2013-01-20T02:30:00-08:00,46.3
2013-01-20T02:45:00-08:00,47.6
2013-01-20T03:00:00-08:00,49.069
2013-01-20T03:15:00-08:00,49.606
2013-01-20T03:30:00-08:00,50.275
2013-01-20T03:45:00-08:00,51.619
2013-01-20T04:00:00-08:00,52.544
2013-01-20T04:15:00-08:00,52.825
2013-01-20T04:30:00-08:00,52.444
2013-01-20T04:45:00-08:00,51.838
2013-01-20T05:00:00-08:00,51.35
2013-01-20T05:15:00-08:00,51.65
2013-01-20T05:30:00-08:00,51.556
2013-01-20T05:45:00-08:00,51.662
2013-01-20T06:00:00-08:00,52.169
2013-01-20T06:15:00-08:00,52.756
2013-01-20T06:30:00-08:00,53.906
2013-01-20T06:45:00-08:00,55.163
2013-01-20T07:00:00-08:00,56.513
2013-01-20T07:15:00-08:00,58.163
2013-01-20T07:30:00-08:00,60
2013-01-20T07:45:00-08:00,61.556
2013-01-20T08:00:00-08:00,61.756
2013-01-20T08:15:00-08:00,62.356
2013-01-20T08:30:00-08:00,63.163
2013-01-20T08:45:00-08:00,63.744
2013-01-20T09:00:00-08:00,63.438
2013-01-20T09:15:00-08:00,63.856
2013-01-20T09:30:00-08:00,65.356
2013-01-20T09:45:00-08:00,65.031
2013-01-20T10:00:00-08:00,62.444
2013-01-20T10:15:00-08:00,56.331
2013-01-20T10:30:00-08:00,52.287
2013-01-20T10:45:00-08:00,49.363
2013-01-20T11:00:00-08:00,47.419
2013-01-20T11:15:00-08:00,46.988
2013-01-20T11:30:00-08:00,46.694
2013-01-20T11:45:00-08:00,44.856
2013-01-20T12:00:00-08:00,43.088
2013-01-20T12:15:00-08:00,34.262
2013-01-20T12:30:00-08:00,38.95
2013-01-20T12:45:00-08:00,37.444
2013-01-20T13:00:00-08:00,27.938
2013-01-20T13:15:00-08:00,36.338
2013-01-20T13:30:00-08:00,36.344
2013-01-20T13:45:00-08:00,35.756
2013-01-20T14:00:00-08:00,35.525
2013-01-20T14:15:00-08:00,37.744
2013-01-20T14:30:00-08:00,37.556
2013-01-20T14:45:00-08:00,36.831
